Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-07-16 19:30:00+00:00,183.32000732421875,183.61000061035156,182.8699951171875,183.1300048828125,2061896,GOOGL,0.0010102537632472597,183.41100158691407,183.6858901977539,0.0010612268557038788,0
2025-07-16 19:45:00+00:00,182.9149932861328,183.32000732421875,182.67999267578125,183.31849670410156,2731444,GOOGL,-0.0022093280706105833,183.26199951171876,183.5783889770508,0.001175304211709001,0
2025-07-17 13:30:00+00:00,180.6999969482422,183.14999389648438,180.47999572753906,182.22000122070312,6253242,GOOGL,-0.012109430168065649,182.65799865722656,183.2503890991211,0.0038068052894065087,1
2025-07-17 13:45:00+00:00,181.35000610351562,181.41000366210938,180.5800018310547,180.69000244140625,2203510,GOOGL,0.003597173028506484,182.28399963378905,182.98139038085938,0.004135271135001344,1
2025-07-17 14:00:00+00:00,182.00999450683594,182.05999755859375,181.33999633789062,181.35000610351562,1199682,GOOGL,0.0036393073124221242,182.05899963378906,182.79199981689453,0.0044409969056248095,1
2025-07-17 14:15:00+00:00,182.47999572753906,182.5399932861328,181.96969604492188,182.00999450683594,1182479,GOOGL,0.002582282483863718,181.89099731445313,182.6509994506836,0.00458149123993606,0
2025-07-17 14:30:00+00:00,181.98500061035156,182.72500610351562,181.93499755859375,182.48500061035156,889476,GOOGL,-0.0027125993466515785,181.7049987792969,182.4834991455078,0.00462203531179442,0
2025-07-17 14:45:00+00:00,181.91229248046875,182.3699951171875,181.85000610351562,181.97999572753906,947127,GOOGL,-0.00039952814594035324,181.94745788574218,182.30272827148437,0.004606191591466663,1
2025-07-17 15:00:00+00:00,182.3218994140625,182.48500061035156,181.92999267578125,181.93499755859375,1063820,GOOGL,0.002251672649542069,182.14183654785157,182.21291809082032,0.004665213259535755,1
2025-07-17 15:15:00+00:00,182.39999389648438,182.5,182.03500366210938,182.32249450683594,781359,GOOGL,0.0004283329795973234,182.21983642578124,182.13941802978516,0.004674108970314607,0
2025-07-17 15:30:00+00:00,182.38499450683594,182.51499938964844,182.07359313964844,182.38999938964844,689436,GOOGL,-8.223349863134555e-05,182.20083618164062,182.04591674804686,0.00465039462664061,1
2025-07-17 15:45:00+00:00,182.60499572753906,182.7449951171875,182.3800048828125,182.39500427246094,544565,GOOGL,0.0012062462775406235,182.32483520507813,182.0149169921875,0.004636428150751324,1
2025-07-17 16:00:00+00:00,182.8000030517578,182.94000244140625,182.55999755859375,182.5850067138672,549421,GOOGL,0.0010679188893041314,182.50237731933595,182.22491760253905,0.0019669383972000325,1
2025-07-17 16:15:00+00:00,182.8800048828125,182.9600067138672,182.72000122070312,182.78500366210938,604471,GOOGL,0.00043764677089219717,182.61399841308594,182.37791748046874,0.0017760693510287897,1
2025-07-17 16:30:00+00:00,183.0399932861328,183.10000610351562,182.63499450683594,182.8699951171875,621344,GOOGL,0.0008748272038969773,182.74199829101562,182.48091735839844,0.0014832842013569295,0
2025-07-17 16:45:00+00:00,182.77310180664062,183.10000610351562,182.6999969482422,183.0399932861328,439635,GOOGL,-0.001458104727282028,182.81961975097656,182.5102279663086,0.0014218895616070597,0
2025-07-17 17:00:00+00:00,182.27000427246094,183.02000427246094,182.22999572753906,182.75,820476,GOOGL,-0.0027525797242962113,182.75262145996095,182.53872833251953,0.0014308962423124718,1
2025-07-17 17:15:00+00:00,182.9949951171875,183.02999877929688,182.21499633789062,182.25999450683594,567006,GOOGL,0.00397756530275184,182.79161987304687,182.6469985961914,0.0018497628033419475,1
2025-07-17 17:30:00+00:00,183.18499755859375,183.3000030517578,182.86000061035156,183.00999450683594,533184,GOOGL,0.001038293103505783,182.8526184082031,182.73330841064453,0.0017669695004740205,1
2025-07-17 17:45:00+00:00,183.36000061035156,183.39999389648438,183.05999755859375,183.17999267578125,461583,GOOGL,0.0009553350661362092,182.91661987304687,182.82930908203124,0.0017733106453715571,1
2025-07-17 18:00:00+00:00,183.66000366210938,183.7100067138672,183.27000427246094,183.35000610351562,721418,GOOGL,0.0016361422925348368,183.09400024414063,182.9568099975586,0.0017909393296342809,1
2025-07-17 18:15:00+00:00,183.74000549316406,183.92999267578125,183.4600067138672,183.64999389648438,815986,GOOGL,0.0004355974597598511,183.38800048828125,183.0703109741211,0.0017832190353833778,0
2025-07-17 18:30:00+00:00,183.61000061035156,183.80999755859375,183.38999938964844,183.7563934326172,649468,GOOGL,-0.0007075480511908872,183.51100158691406,183.15131072998048,0.0018217770422894045,0
2025-07-17 18:45:00+00:00,183.52999877929688,183.7949981689453,183.51499938964844,183.61000061035156,520626,GOOGL,-0.000435716087297755,183.5800018310547,183.2163101196289,0.0018429123867113408,1
2025-07-17 19:00:00+00:00,183.75990295410156,183.8699951171875,183.4600067138672,183.52999877929688,762974,GOOGL,0.0012526789970785934,183.65998229980468,183.28830108642578,0.0018585305091920862,1
2025-07-17 19:15:00+00:00,183.80999755859375,184.05999755859375,183.6999969482422,183.7449951171875,888502,GOOGL,0.0002726090060283237,183.68998107910156,183.3919906616211,0.001743927619492662,1
2025-07-17 19:30:00+00:00,183.875,183.97000122070312,183.72000122070312,183.8000030517578,726341,GOOGL,0.0003536393138001692,183.71697998046875,183.552490234375,0.0013094158375298803,0
2025-07-17 19:45:00+00:00,183.63999938964844,184.0500030517578,183.30999755859375,183.875,2864720,GOOGL,-0.00127804546758159,183.7229797363281,183.6169906616211,0.0009254870011518035,1
2025-07-18 13:30:00+00:00,184.97999572753906,186.4199981689453,184.6699981689453,185.5399932861328,6752069,GOOGL,0.007296865292661048,184.01297912597656,183.79649047851564,0.0023932354127754324,0
2025-07-18 13:45:00+00:00,184.5449981689453,185.39999389648438,184.5,184.97000122070312,1881630,GOOGL,-0.002351592435078542,184.1699981689453,183.914990234375,0.0026149422582147095,1
2025-07-18 14:00:00+00:00,185.0800018310547,185.0800018310547,184.0,184.57000732421875,1476036,GOOGL,0.002899041791528889,184.4239990234375,184.05699005126954,0.002697198872898553,0
2025-07-18 14:15:00+00:00,184.11000061035156,185.22000122070312,184.10009765625,185.07000732421875,1172823,GOOGL,-0.005240983418557388,184.47099914550782,184.09398956298827,0.003305118649803606,1
2025-07-18 14:30:00+00:00,184.47000122070312,184.54989624023438,183.7100067138672,184.1295928955078,1011635,GOOGL,0.0019553560868943443,184.63699951171876,184.17998962402345,0.003330504617214462,1
2025-07-18 14:45:00+00:00,184.77000427246094,184.95469665527344,184.38999938964844,184.47000122070312,842191,GOOGL,0.001626297228669138,184.59500122070312,184.30399017333986,0.0033318667395786775,0
2025-07-18 15:00:00+00:00,184.64500427246094,185.0,184.47999572753906,184.77999877929688,1034814,GOOGL,-0.0006765167349115364,184.61500244140626,184.3925003051758,0.003350730720240077,1
2025-07-18 15:15:00+00:00,184.6649932861328,184.80999755859375,184.44000244140625,184.625,594403,GOOGL,0.00010825645541090445,184.53200073242186,184.47799987792968,0.003352294588820812,1
2025-07-18 15:30:00+00:00,185.17930603027344,185.25,184.60499572753906,184.6699981689453,708377,GOOGL,0.0027851122997832878,184.74586181640626,184.60843048095703,0.0034302517856325625,1
2025-07-18 15:45:00+00:00,185.3699951171875,185.55999755859375,185.00999450683594,185.19000244140625,1646015,GOOGL,0.0010297537613781493,184.9258605957031,184.78143005371095,0.0033583393508340065,0
2025-07-18 16:00:00+00:00,185.22999572753906,185.39999389648438,185.07000732421875,185.37570190429688,667209,GOOGL,-0.0007552429915096415,185.01785888671876,184.80643005371093,0.0025284455078492,0
2025-07-18 16:15:00+00:00,185.02000427246094,185.3699951171875,184.85499572753906,185.23500061035156,775836,GOOGL,-0.0011336795331302607,185.09285888671874,184.8539306640625,0.002422308896237652,0
2025-07-18 16:30:00+00:00,184.86000061035156,185.14500427246094,184.6699981689453,185.0500030517578,606547,GOOGL,-0.0008647911491438398,185.1318603515625,184.8319305419922,0.0022531516744430545,1
2025-07-18 16:45:00+00:00,184.96499633789062,185.10000610351562,184.7100067138672,184.8699951171875,524687,GOOGL,0.0005679742896915752,185.08899841308593,184.91743011474608,0.001355059598670036,1
2025-07-18 17:00:00+00:00,185.18499755859375,185.19000244140625,184.76699829101562,184.97999572753906,438448,GOOGL,0.0011894208366929337,185.0519989013672,184.98892974853516,0.0012810365318146433,0
2025-07-18 17:15:00+00:00,185.1199951171875,185.36000061035156,185.07000732421875,185.19500732421875,433621,GOOGL,-0.0003510135392349456,185.02999877929688,185.0239288330078,0.0012197415866715426,0
2025-07-18 17:30:00+00:00,185.0749969482422,185.2899932861328,185.02000427246094,185.1199951171875,563957,GOOGL,-0.0002430756813537327,185.04099731445314,185.06692810058593,0.0011929377829352395,0
2025-07-18 17:45:00+00:00,185.05499267578125,185.33999633789062,184.9600067138672,185.08999633789062,715532,GOOGL,-0.00010808738506440374,185.07999572753906,185.10592803955078,0.0011974102441899442,0
2025-07-18 18:00:00+00:00,184.8195037841797,185.39500427246094,184.7100067138672,185.05999755859375,745245,GOOGL,-0.0012725346568419615,185.05089721679687,185.0699478149414,0.000871630839218695,1
2025-07-18 18:15:00+00:00,185.08999633789062,185.11000061035156,184.75999450683594,184.82000732421875,548543,GOOGL,0.0014635498319852669,185.03189697265626,185.0419479370117,0.0009468576017426167,0
2025-07-18 18:30:00+00:00,184.92999267578125,185.10000610351562,184.8800048828125,185.08999633789062,1575444,GOOGL,-0.0008644641270469933,184.993896484375,185.01194763183594,0.0009551984931523389,0
2025-07-18 18:45:00+00:00,184.62159729003906,184.97999572753906,184.47999572753906,184.9199981689453,522890,GOOGL,-0.0016676331474412276,184.90321655273436,184.97210693359375,0.0010277401939157666,1
2025-07-18 19:00:00+00:00,184.71499633789062,184.85499572753906,184.61000061035156,184.625,765906,GOOGL,0.0005058944848410629,184.83521728515626,184.95760650634764,0.0010228506489731806,1
2025-07-18 19:15:00+00:00,184.73500061035156,184.97000122070312,184.67999267578125,184.72999572753906,681426,GOOGL,0.00010829804215983785,184.8183166503906,184.93460693359376,0.0010006835355357536,1
2025-07-18 19:30:00+00:00,184.83999633789062,184.8800048828125,184.50999450683594,184.72999572753906,824472,GOOGL,0.0005683586066103086,184.76831665039063,184.90010681152344,0.0009266466553102954,1
2025-07-18 19:45:00+00:00,185.0399932861328,185.1699981689453,184.8300018310547,184.8300018310547,2648419,GOOGL,0.0010820003906328868,184.79031677246093,184.89210662841796,0.0010057342059027394,1
2025-07-21 13:30:00+00:00,188.7899932861328,188.8800048828125,186.14999389648438,186.25,6634771,GOOGL,0.020265889191863895,185.62399597167968,185.26360626220702,0.006493100931359036,1
2025-07-21 13:45:00+00:00,189.02999877929688,189.77999877929688,188.6300048828125,188.7899932861328,3567476,GOOGL,0.0012712829159344796,186.48699645996095,185.6611068725586,0.006457704671695041,1
2025-07-21 14:00:00+00:00,189.48069763183594,189.61000061035156,188.8699951171875,189.00999450683594,2043125,GOOGL,0.0023842715730284514,187.4361358642578,186.12722625732422,0.0063451665630141615,0
2025-07-21 14:15:00+00:00,188.86500549316406,189.85499572753906,188.42999267578125,189.47999572753906,1999295,GOOGL,-0.003249366011244925,188.2411376953125,186.50472717285157,0.006601521505613281,1
2025-07-21 14:30:00+00:00,189.14999389648438,189.4600067138672,188.63999938964844,188.875,1966017,GOOGL,0.0015089529295071458,189.06313781738282,186.92672729492188,0.006527730699341105,1
2025-07-21 14:45:00+00:00,189.30859375,189.48500061035156,188.9102020263672,189.13999938964844,1275828,GOOGL,0.0008384872251301356,189.16685791015624,187.39542694091796,0.006406407841922266,0
2025-07-21 15:00:00+00:00,189.01499938964844,189.3699951171875,188.90499877929688,189.32000732421875,1398442,GOOGL,-0.0015508770866433652,189.16385803222656,187.82542724609374,0.006510722126881815,1
2025-07-21 15:15:00+00:00,189.05499267578125,189.19500732421875,188.82000732421875,189.00999450683594,1105808,GOOGL,0.00021158789652653276,189.07871704101564,188.2574264526367,0.006506899490138588,0
2025-07-21 15:30:00+00:00,188.91000366210938,189.4149932861328,188.82000732421875,189.07000732421875,1322841,GOOGL,-0.0007669144920204873,189.08771667480468,188.6644271850586,0.006560615154832319,0
2025-07-21 15:45:00+00:00,188.49000549316406,189.11000061035156,188.4199981689453,188.89999389648438,1066278,GOOGL,-0.0022232711915909364,188.95571899414062,189.00942840576172,0.006704847884798263,0
2025-07-21 16:00:00+00:00,188.34500122070312,188.55999755859375,188.0399932861328,188.4949951171875,1217382,GOOGL,-0.0007692942237523814,188.76300048828125,188.96492919921874,0.0017907855960552172,1
2025-07-21 16:15:00+00:00,188.8459930419922,188.85989379882812,188.19000244140625,188.33670043945312,871636,GOOGL,0.0026599687702992814,188.72919921875,188.94652862548827,0.001965818430177859,1
2025-07-21 16:30:00+00:00,189.2220001220703,189.22500610351562,188.8300018310547,188.84500122070312,657875,GOOGL,0.0019910778832068488,188.76260070800782,188.92065887451173,0.0019139529947671842,1
2025-07-21 16:45:00+00:00,189.31430053710938,189.39999389648438,189.01499938964844,189.22000122070312,592923,GOOGL,0.0004877890254808559,188.8434600830078,188.96558837890626,0.0015727060707923337,1
2025-07-21 17:00:00+00:00,189.38999938964844,189.4499969482422,189.25999450683594,189.2899932861328,568939,GOOGL,0.0003998580789950079,189.0234588623047,188.98958892822264,0.0015110765901764531,0
2025-07-21 17:15:00+00:00,189.22500610351562,189.39500427246094,189.17999267578125,189.38499450683594,577820,GOOGL,-0.0008711826741883977,189.1994598388672,188.98123016357422,0.0015184387422250071,1
2025-07-21 17:30:00+00:00,189.3800048828125,189.5500030517578,189.2200927734375,189.22500610351562,1051647,GOOGL,0.000819124187064757,189.30626220703124,189.01773071289062,0.0014398833450270678,1
2025-07-21 17:45:00+00:00,189.43499755859375,189.65499877929688,189.3800048828125,189.3800048828125,839989,GOOGL,0.00029038269280468043,189.34886169433594,189.05573120117188,0.0014402066077811029,1
2025-07-21 18:00:00+00:00,189.51499938964844,189.59500122070312,189.36500549316406,189.42999267578125,613902,GOOGL,0.0004223181148454991,189.38900146484374,189.1162307739258,0.001399867397774622,1
2025-07-21 18:15:00+00:00,189.7100067138672,189.86000061035156,189.50999450683594,189.52000427246094,606465,GOOGL,0.0010289809505674707,189.4530029296875,189.23823089599608,0.0010857135818380158,1
2025-07-21 18:30:00+00:00,189.88580322265625,189.9250030517578,189.53500366210938,189.7198944091797,794030,GOOGL,0.0009266591248093814,189.5851623535156,189.3923110961914,0.000965941297957975,1
2025-07-21 18:45:00+00:00,189.92999267578125,190.11500549316406,189.7050018310547,189.88429260253906,1052182,GOOGL,0.00023271593965978887,189.69515991210938,189.5007110595703,0.0007261610113611438,0
2025-07-21 19:00:00+00:00,189.9199981689453,190.09500122070312,189.75999450683594,189.93499755859375,1043899,GOOGL,-5.2622056659568095e-05,189.7921600341797,189.5705108642578,0.0005484974315221748,0
2025-07-21 19:15:00+00:00,189.7550048828125,190.0749969482422,189.5989990234375,189.9149932861328,1216102,GOOGL,-0.0008687515149723435,189.8401611328125,189.6145812988281,0.0006699851692705221,1
2025-07-21 19:30:00+00:00,190.1385955810547,190.28500366210938,189.74000549316406,189.74000549316406,1795490,GOOGL,0.0020215050373986188,189.92587890625,189.68944091796874,0.0008786778132771033,1
2025-07-21 19:45:00+00:00,190.1699981689453,190.24000549316406,189.9600067138672,190.13499450683594,3666076,GOOGL,0.00016515630503444179,189.98271789550782,189.78394012451173,0.0007667436462645892,0
2025-07-22 13:30:00+00:00,189.38999938964844,191.52999877929688,189.22000122070312,191.4949951171875,5180742,GOOGL,-0.004101586931730017,189.87471923828124,189.78493957519532,0.0016305480958935593,0
2025-07-22 13:45:00+00:00,188.7790069580078,189.38999938964844,187.46209716796875,189.38999938964844,3461562,GOOGL,-0.0032261071524879448,189.64652099609376,189.7193405151367,0.0019166116785457941,1
2025-07-22 14:00:00+00:00,189.0500030517578,189.34500122070312,188.17999267578125,188.75999450683594,1926775,GOOGL,0.001435520284362335,189.50552062988282,189.67284088134767,0.001987174752632225,0
2025-07-22 14:15:00+00:00,188.92999267578125,189.5500030517578,188.77999877929688,189.0500030517578,1532225,GOOGL,-0.0006348075855027169,189.26380004882813,189.59483947753907,0.0019378020614935689,1
2025-07-22 14:30:00+00:00,189.5500030517578,189.68069458007812,188.89999389648438,188.94500732421875,984486,GOOGL,0.003281693749073167,189.13980102539062,189.5612594604492,0.0022381567275021248,1
2025-07-22 14:45:00+00:00,189.72000122070312,189.84500122070312,189.0500030517578,189.55999755859375,946873,GOOGL,0.0008968513120988231,189.20580139160157,189.5402603149414,0.0022613239591021098,0
2025-07-22 15:00:00+00:00,189.1300048828125,189.7949981689453,188.88999938964844,189.718505859375,868397,GOOGL,-0.003109826766257928,189.2760009765625,189.4612609863281,0.002451611633916906,0
2025-07-22 15:15:00+00:00,189.1300048828125,189.2899932861328,188.81500244140625,189.1199951171875,677723,GOOGL,0.0,189.29200134277343,189.3987609863281,0.0024490991983837336,1
2025-07-22 15:30:00+00:00,189.5399932861328,189.63999938964844,189.125,189.13999938964844,875830,GOOGL,0.0021677597035665297,189.41400146484375,189.33890075683593,0.0024650679465382744,1
2025-07-22 15:45:00+00:00,189.60000610351562,189.77000427246094,189.27999877929688,189.53500366210938,1214673,GOOGL,0.0003166235069567147,189.42400207519532,189.28190155029296,0.002468791808730594,1
2025-07-22 16:00:00+00:00,189.9600067138672,190.0500030517578,189.6002960205078,189.61000061035156,740774,GOOGL,0.0018987373352457038,189.4720031738281,189.33890228271486,0.002150065752344472,0
2025-07-22 16:15:00+00:00,189.55929565429688,190.50999450683594,189.1699981689453,189.9499969482422,2861970,GOOGL,-0.002109449596798041,189.557861328125,189.41693115234375,0.0019676963995928225,1
2025-07-22 16:30:00+00:00,190.1699981689453,190.50750732421875,189.50999450683594,189.57000732421875,1039861,GOOGL,0.003221696475187219,189.76585998535157,189.5289306640625,0.0021438793299486053,1
2025-07-22 16:45:00+00:00,190.3800048828125,190.52000427246094,189.9199981689453,190.13999938964844,754476,GOOGL,0.0011043104374466317,189.9338623046875,189.67393188476564,0.0021033753841877044,1
2025-07-22 17:00:00+00:00,190.63499450683594,190.74000549316406,190.3300018310547,190.36000061035156,761737,GOOGL,0.0013393718745853267,190.14085998535157,189.78243103027344,0.0019276852126026663,1
2025-07-22 17:15:00+00:00,191.0500030517578,191.15499877929688,190.63999938964844,190.64999389648438,734816,GOOGL,0.002176979866658213,190.35885925292968,189.9154312133789,0.0019930082350109644,0
2025-07-22 17:30:00+00:00,190.67999267578125,191.0800018310547,190.58999633789062,191.0500030517578,720776,GOOGL,-0.001936720073625553,190.58299865722657,190.07042999267577,0.0017653194842138311,1
2025-07-22 17:45:00+00:00,190.6999969482422,190.77000427246094,190.47500610351562,190.67999267578125,569926,GOOGL,0.00010491018056080215,190.68899841308593,190.22742919921876,0.001760222930817349,1
2025-07-22 18:00:00+00:00,190.71499633789062,191.06500244140625,190.69000244140625,190.6999969482422,652285,GOOGL,7.865437802023756e-05,190.75599670410156,190.34492950439454,0.00170676277955179,1
2025-07-22 18:15:00+00:00,190.74000549316406,191.0749969482422,190.2100067138672,190.71499633789062,1073343,GOOGL,0.00013113365888184347,190.7769989013672,190.45892944335938,0.0017114218837991013,1
2025-07-22 18:30:00+00:00,191.13999938964844,191.4499053955078,190.69000244140625,190.74000549316406,1161708,GOOGL,0.0020970634631689578,190.7949981689453,190.5769287109375,0.001729188924875628,1
2025-07-22 18:45:00+00:00,191.4001007080078,191.625,191.02999877929688,191.14149475097656,1154776,GOOGL,0.001360789574081478,190.93901977539062,190.7610092163086,0.0014452969322491802,0
2025-07-22 19:00:00+00:00,191.0800018310547,191.6300048828125,191.07000732421875,191.39999389648438,1346625,GOOGL,-0.0016724070456026752,191.01502075195313,190.85200958251954,0.0014257767400139068,1
2025-07-22 19:15:00+00:00,191.3300018310547,191.5800018310547,191.05999755859375,191.08740234375,869122,GOOGL,0.001308352509966193,191.13802185058594,190.94700927734374,0.0014371439371698397,1
2025-07-22 19:30:00+00:00,191.3699951171875,191.60000610351562,191.2100067138672,191.32000732421875,1234456,GOOGL,0.00020902778314990655,191.26401977539064,191.0205093383789,0.0014078396521043106,0
2025-07-22 19:45:00+00:00,191.35000610351562,191.64500427246094,191.19000244140625,191.3800048828125,3651987,GOOGL,-0.00010445218258814393,191.30602111816407,191.05050964355468,0.0012626930048058606,0
2025-07-23 13:30:00+00:00,190.2895965576172,192.52999877929688,190.07000732421875,191.47999572753906,5751615,GOOGL,-0.005541727264564478,191.08392028808595,191.01147003173827,0.002138180524612712,0
2025-07-23 13:45:00+00:00,189.87359619140625,190.58999633789062,189.5500030517578,190.16000366210938,2230926,GOOGL,-0.002186143508297267,190.84263916015624,190.9288299560547,0.002222613994473407,0
2025-07-23 14:00:00+00:00,189.72999572753906,190.14999389648438,189.25999450683594,189.8800048828125,2169701,GOOGL,-0.0007562950654941281,190.52263793945312,190.83032989501953,0.002216976186647615,1
2025-07-23 14:15:00+00:00,190.0399932861328,190.47999572753906,189.72000122070312,189.73500061035156,1663342,GOOGL,0.0016338879754096425,190.2566375732422,190.7603286743164,0.0023144630879837285,0
2025-07-23 14:30:00+00:00,189.34930419921875,190.10499572753906,189.19000244140625,190.07000732421875,1744660,GOOGL,-0.003634440703616182,189.85649719238282,190.58125915527344,0.0023464143852221764,1
2025-07-23 14:45:00+00:00,189.64999389648438,189.91000366210938,189.27999877929688,189.35000610351562,1201254,GOOGL,0.0015880158553382984,189.72857666015625,190.4062484741211,0.0023721124785015413,1
2025-07-23 15:00:00+00:00,189.9250030517578,190.0399932861328,189.47000122070312,189.64500427246094,1078298,GOOGL,0.0014500878677778939,189.73885803222657,190.2907485961914,0.0024651143013608074,0
2025-07-23 15:15:00+00:00,189.625,189.9600067138672,189.60499572753906,189.83999633789062,924227,GOOGL,-0.0015795869260881723,189.71785888671874,190.12024841308593,0.002384100143424856,1
2025-07-23 15:30:00+00:00,189.64999389648438,189.92999267578125,189.52499389648438,189.62649536132812,1006867,GOOGL,0.00013180696893533295,189.63985900878907,189.94824829101563,0.0023802590558136293,1
2025-07-23 15:45:00+00:00,190.03500366210938,190.4499969482422,189.56500244140625,189.66000366210938,1142195,GOOGL,0.0020301069233630287,189.7769989013672,189.816748046875,0.002549230871228265,0
2025-07-23 16:00:00+00:00,189.52499389648438,190.08999633789062,189.39999389648438,190.0,1192512,GOOGL,-0.002683767494391809,189.7519989013672,189.74028778076172,0.002057124409313969,1
2025-07-23 16:15:00+00:00,189.6300048828125,189.76499938964844,189.2790069580078,189.52000427246094,1091226,GOOGL,0.0005540746060410662,189.69299926757813,189.71592864990234,0.001973670742199365,0
2025-07-23 16:30:00+00:00,189.51930236816406,189.66000366210938,189.2100067138672,189.63499450683594,1279146,GOOGL,-0.0005837816368609028,189.67185974121094,189.69485931396486,0.001968301937876567,1
2025-07-23 16:45:00+00:00,189.52499389648438,189.84500122070312,189.4149932861328,189.50999450683594,828367,GOOGL,3.0031391257789863e-05,189.64685974121093,189.643359375,0.001873534824036962,1
2025-07-23 17:00:00+00:00,189.66000366210938,189.7449951171875,189.375,189.52000427246094,835480,GOOGL,0.0007123586332826726,189.57185974121094,189.67442932128907,0.001466101455103786,1
2025-07-23 17:15:00+00:00,189.92999267578125,190.02000427246094,189.52999877929688,189.64999389648438,1012283,GOOGL,0.0014235421726178643,189.65285949707032,189.70242919921876,0.001449187852996282,1
2025-07-23 17:30:00+00:00,190.25,190.3000030517578,189.86000061035156,189.9199981689453,1173703,GOOGL,0.0016848698813198837,189.7768585205078,189.73492889404298,0.0014743022478222031,0
2025-07-23 17:45:00+00:00,190.125,190.3800048828125,189.7899932861328,190.25,897555,GOOGL,-0.0006570302233902536,189.897998046875,189.78492889404296,0.0013782553815586765,1
2025-07-23 18:00:00+00:00,190.14500427246094,190.22000122070312,189.83999633789062,190.125,899919,GOOGL,0.00010521642320027169,190.02200012207032,189.8344299316406,0.0013785648476169763,1
2025-07-23 18:15:00+00:00,190.25,190.57000732421875,190.1300048828125,190.14999389648438,998949,GOOGL,0.0005521876735115061,190.13999938964844,189.85592956542968,0.001240172799651291,1
2025-07-23 18:30:00+00:00,190.27000427246094,190.3800048828125,190.0399932861328,190.25,1186528,GOOGL,0.00010514729283017665,190.20800170898437,189.93043060302733,0.0007629118276373126,1
2025-07-23 18:45:00+00:00,190.27999877929688,190.4600067138672,190.2100067138672,190.27999877929688,888373,GOOGL,5.2528021293518634e-05,190.21400146484376,189.99542999267578,0.0007675930582284513,1
2025-07-23 19:00:00+00:00,190.31500244140625,190.49000549316406,190.28500366210938,190.2949981689453,1079883,GOOGL,0.00018395870471898945,190.252001953125,190.075,0.0007000774865264916,1
2025-07-23 19:15:00+00:00,190.7050018310547,190.75999450683594,190.1999969482422,190.31500244140625,1285122,GOOGL,0.0020492309310640167,190.36400146484374,190.19300079345703,0.0008503908407211136,0
2025-07-23 19:30:00+00:00,190.36000061035156,190.89500427246094,190.27000427246094,190.7100067138672,1962266,GOOGL,-0.0018090832300704518,190.38600158691406,190.26300048828125,0.0011436144362290156,0
2025-07-23 19:45:00+00:00,190.35000610351562,190.6300048828125,189.24000549316406,190.34500122070312,5105502,GOOGL,-5.250318766492068e-05,190.402001953125,190.30500183105468,0.001086205839718946,1
2025-07-24 13:30:00+00:00,194.94189453125,197.9499969482422,193.75,197.02999877929688,16791058,GOOGL,0.024123395221943067,191.33438110351562,190.7741912841797,0.0076697901884750916,0
2025-07-24 13:45:00+00:00,193.55999755859375,195.50999450683594,192.72999572753906,194.97000122070312,5821392,GOOGL,-0.00708876342860576,191.98338012695314,191.11769104003906,0.008211277190236404,0
2025-07-24 14:00:00+00:00,191.47000122070312,193.55990600585938,191.0,193.50999450683594,5518347,GOOGL,-0.010797666688634577,192.13638000488282,191.25019073486328,0.009136312649836525,1
2025-07-24 14:15:00+00:00,193.18460083007812,193.60000610351562,191.035400390625,191.50999450683594,4471777,GOOGL,0.008954925567679961,192.70130004882813,191.54365081787108,0.009497228179167962,0
2025-07-24 14:30:00+00:00,192.88999938964844,193.47999572753906,192.26100158691406,193.19000244140625,2931374,GOOGL,-0.0015249737254617868,193.20929870605468,191.80565032958984,0.00953910273506932,1
2025-07-24 14:45:00+00:00,193.0399932861328,193.3000030517578,192.27499389648438,192.875,2103124,GOOGL,0.000777613650054354,192.82891845703125,192.08164978027344,0.00953039718470375,1
2025-07-24 15:00:00+00:00,193.38999938964844,193.66000366210938,192.8800048828125,193.0399932861328,2291997,GOOGL,0.0018131274123949215,192.7949188232422,192.38914947509767,0.009519668582633282,1
2025-07-24 15:15:00+00:00,194.3699951171875,194.3699951171875,193.3800048828125,193.3800048828125,1925198,GOOGL,0.0050674581448471034,193.37491760253906,192.75564880371093,0.009581570808794819,0
2025-07-24 15:30:00+00:00,193.1199951171875,194.3800048828125,192.8699951171875,194.34500122070312,2205074,GOOGL,-0.00643103375727494,193.36199645996095,193.03164825439453,0.009889385764361455,1
2025-07-24 15:45:00+00:00,193.30999755859375,193.6999969482422,192.89999389648438,193.11000061035156,1501041,GOOGL,0.000983856908710834,193.44599609375,193.32764739990233,0.00987691543551271,0
2025-07-24 16:00:00+00:00,192.89559936523438,193.66000366210938,192.69000244140625,193.30279541015625,2185828,GOOGL,-0.0021436976803735908,193.4171173095703,193.12301788330078,0.005916603885179502,0
2025-07-24 16:15:00+00:00,192.50999450683594,192.96499633789062,192.08999633789062,192.89999389648438,1523542,GOOGL,-0.001999033983498655,193.24111633300782,193.018017578125,0.005545633370692369,0
2025-07-24 16:30:00+00:00,192.24000549316406,192.75,192.2100067138672,192.49000549316406,1059467,GOOGL,-0.001402467515328354,192.81511840820312,193.0950180053711,0.004259559274057255,0
2025-07-24 16:45:00+00:00,191.69000244140625,192.31480407714844,191.67349243164062,192.24000549316406,1398308,GOOGL,-0.0028610228674663674,192.52911987304688,192.9455581665039,0.003109247789666773,1
