Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-07-18 14:30:00+00:00,326.44000244140625,327.6792907714844,325.5,327.0799865722656,4739296,TSLA,-0.001926208055475942,326.99700317382815,322.9404602050781,0.0068208278314384665,1
2025-07-18 14:45:00+00:00,327.07000732421875,327.9200134277344,325.7900085449219,326.3706970214844,3742160,TSLA,0.0019299254935081223,327.5830017089844,323.7795013427734,0.006599797771812889,1
2025-07-18 15:00:00+00:00,328.5400085449219,328.9692077636719,326.3999938964844,327.0799865722656,2779432,TSLA,0.004494454360793654,327.53700561523436,324.7965026855469,0.0064946560263231074,0
2025-07-18 15:15:00+00:00,327.1606140136719,329.1000061035156,327.1300048828125,328.53009033203125,2722324,TSLA,-0.004198558761105642,327.2561279296875,325.61956481933595,0.006898948313085925,1
2025-07-18 15:30:00+00:00,327.7749938964844,329.0199890136719,327.1300964355469,327.20001220703125,2386257,TSLA,0.001877915178343681,327.3971252441406,326.4900634765625,0.006864425827296191,1
2025-07-18 15:45:00+00:00,328.4200134277344,328.92999267578125,327.5199890136719,327.79998779296875,1950813,TSLA,0.0019678729105665482,327.7931274414062,327.3950653076172,0.006842537739445451,0
2025-07-18 16:00:00+00:00,327.70001220703125,328.8500061035156,327.4599914550781,328.4599914550781,1825436,TSLA,-0.0021923183462190243,327.91912841796875,327.7510650634766,0.005480767548254742,1
2025-07-18 16:15:00+00:00,328.05499267578125,328.55999755859375,327.5400085449219,327.6763916015625,1809148,TSLA,0.0010832482622116224,327.82212524414064,327.6795654296875,0.002967917780002437,0
2025-07-18 16:30:00+00:00,327.05999755859375,328.1099853515625,326.0,328.0044860839844,2713943,TSLA,-0.003033013181941935,327.802001953125,327.52906494140626,0.0030997620979523874,0
2025-07-18 16:45:00+00:00,325.3500061035156,327.68951416015625,325.1199951171875,327.0799865722656,3208054,TSLA,-0.00522837237156093,327.31700439453124,327.35706481933596,0.0032049719784959865,1
2025-07-18 17:00:00+00:00,325.94000244140625,326.09991455078125,324.840087890625,325.3500061035156,3182823,TSLA,0.0018134203990238795,326.8210021972656,327.30706481933595,0.0032409582760587804,1
2025-07-18 17:15:00+00:00,327.57000732421875,327.7898864746094,325.79998779296875,325.9200134277344,2060123,TSLA,0.005000935358051128,326.7950012207031,327.35706481933596,0.0035868320659651876,1
2025-07-18 17:30:00+00:00,327.875,328.0,327.2200012207031,327.55999755859375,1593373,TSLA,0.0009310763163961067,326.7590026855469,327.2905639648437,0.003271345325156408,1
2025-07-18 17:45:00+00:00,328.081298828125,328.2300109863281,327.12060546875,327.82000732421875,1567668,TSLA,0.0006291996282881129,326.9632629394531,327.38263244628905,0.0029563911195585914,1
2025-07-18 18:00:00+00:00,330.05560302734375,330.8599853515625,327.9805908203125,328.1000061035156,4952106,TSLA,0.006017728551644952,327.9043823242188,327.610693359375,0.0034524589972778244,0
2025-07-18 18:15:00+00:00,329.80999755859375,330.42999267578125,329.17999267578125,330.0400085449219,2420346,TSLA,-0.0007441336141463806,328.6783813476562,327.74969177246095,0.003448223950369625,1
2025-07-18 18:30:00+00:00,330.125,330.2900085449219,329.2200012207031,329.79998779296875,1876021,TSLA,0.0009551027674663537,329.1893798828125,327.9921905517578,0.003323899683464325,0
2025-07-18 18:45:00+00:00,330.05999755859375,330.3999938964844,329.7200012207031,330.114990234375,1770450,TSLA,-0.00019690251088599897,329.6263793945312,328.19269104003905,0.003333955279277896,1
2025-07-18 19:00:00+00:00,330.42999267578125,330.8999938964844,329.2200012207031,330.0799865722656,2325712,TSLA,0.0011209935161009543,330.0961181640625,328.5296905517578,0.003077948306464888,0
2025-07-18 19:15:00+00:00,328.8399963378906,330.42999267578125,328.7799987792969,330.42999267578125,2650095,TSLA,-0.004811900775153699,329.8529968261719,328.8786895751953,0.0029852825355738874,0
2025-07-18 19:30:00+00:00,328.6199951171875,328.989990234375,328.2699890136719,328.8299865722656,2336362,TSLA,-0.0006690220871948815,329.6149963378906,329.1466888427734,0.0030197531822668314,1
2025-07-18 19:45:00+00:00,329.54998779296875,329.8599853515625,328.1000061035156,328.6099853515625,4217966,TSLA,0.00282999418659724,329.4999938964844,329.3446868896484,0.00275223349402822,1
2025-07-21 13:30:00+00:00,330.6380920410156,338.0,330.4700012207031,334.3599853515625,12789424,TSLA,0.0033017881606793864,329.61561279296876,329.62099609375,0.0028823536259178434,0
2025-07-21 13:45:00+00:00,329.2972106933594,331.5,328.79998779296875,330.5918884277344,5941143,TSLA,-0.0040554351719701565,329.38905639648436,329.7425872802734,0.003274967450897862,1
2025-07-21 14:00:00+00:00,329.635009765625,330.6300048828125,328.5,329.25,4090563,TSLA,0.0010258182009934558,329.5480590820313,329.7005279541016,0.002637721745972925,1
2025-07-21 14:15:00+00:00,330.0994873046875,331.159912109375,328.5899963378906,329.6499938964844,4163896,TSLA,0.0014090661650070224,329.8439575195313,329.72947692871094,0.0026692045327226387,0
2025-07-21 14:30:00+00:00,329.4125061035156,330.3299865722656,327.79998779296875,330.1000061035156,3860696,TSLA,-0.0020811338023611903,329.81646118164065,329.6582275390625,0.0027319344350046917,1
2025-07-21 14:45:00+00:00,329.7699890136719,330.1000061035156,328.6600036621094,329.3900146484375,2479560,TSLA,0.001085213534800955,329.64284057617186,329.6292266845703,0.0027626692298875757,0
2025-07-21 15:00:00+00:00,328.68499755859375,329.95001220703125,328.2300109863281,329.7850036621094,3257883,TSLA,-0.003290146135866645,329.52039794921876,329.45472717285156,0.0028976723539791355,1
2025-07-21 15:15:00+00:00,329.1528015136719,329.55999755859375,327.9601135253906,328.65008544921875,2046166,TSLA,0.0014232592255589704,329.4239562988281,329.4860076904297,0.0025189547972722637,0
2025-07-21 15:30:00+00:00,328.42999267578125,330.260009765625,328.2799987792969,329.1199951171875,2469815,TSLA,-0.002195967449059033,329.0900573730469,329.4670074462891,0.002615059473708454,0
2025-07-21 15:45:00+00:00,328.1600036621094,329.2898864746094,327.9200134277344,328.4599914550781,2007878,TSLA,-0.00082205955513448,328.8395568847656,329.3280090332031,0.0024147707106964176,1
2025-07-21 16:00:00+00:00,328.3298034667969,328.95001220703125,327.67999267578125,328.1340026855469,1961005,TSLA,0.0005174299207477695,328.5515197753906,329.09718017578126,0.0020745035669893826,1
2025-07-21 16:15:00+00:00,328.72149658203125,328.760009765625,326.8800048828125,328.3240051269531,2315133,TSLA,0.0011929867806654837,328.55881958007814,329.03960876464845,0.0017727913892701774,1
2025-07-21 16:30:00+00:00,329.7300109863281,329.8800048828125,328.7401123046875,328.7699890136719,1935922,TSLA,0.0030679904258867907,328.67426147460935,329.0491088867187,0.0020258652698836987,0
2025-07-21 16:45:00+00:00,329.1824035644531,329.9700012207031,329.0,329.7099914550781,1514315,TSLA,-0.0016607751906989598,328.8247436523437,328.9574005126953,0.002026374751225111,1
2025-07-21 17:00:00+00:00,329.7690124511719,329.8800048828125,328.9599914550781,329.17999267578125,1462812,TSLA,0.0017820177517595681,329.14654541015625,328.99305114746096,0.0020122613280875207,0
2025-07-21 17:15:00+00:00,329.7300109863281,330.3599853515625,329.4200134277344,329.7699890136719,1515177,TSLA,-0.00011826904096856605,329.4265869140625,328.9890533447266,0.001983234646200434,1
2025-07-21 17:30:00+00:00,329.8949890136719,330.2496032714844,329.510009765625,329.7200012207031,1305175,TSLA,0.0005003427708938357,329.6612854003906,329.11005249023435,0.0016147227479560088,0
2025-07-21 17:45:00+00:00,329.4692077636719,330.20001220703125,329.1499938964844,329.8949890136719,1328423,TSLA,-0.001290656918654709,329.6091247558594,329.1416931152344,0.001645558940378603,1
2025-07-21 18:00:00+00:00,330.2799987792969,330.8299865722656,329.2200012207031,329.45001220703125,1991516,TSLA,0.0024609007352414114,329.8286437988281,329.3266937255859,0.0015821796486512282,0
2025-07-21 18:15:00+00:00,329.70001220703125,330.3999938964844,329.3699951171875,330.2699890136719,1387660,TSLA,-0.0017560450963098884,329.81484375,329.48069458007814,0.0016964656727258428,1
2025-07-21 18:30:00+00:00,329.8044128417969,330.1499938964844,329.1499938964844,329.70001220703125,1399685,TSLA,0.0003166534149232625,329.82972412109376,329.62815551757814,0.0016970246092016346,0
2025-07-21 18:45:00+00:00,329.340087890625,330.30999755859375,329.3399963378906,329.77801513671875,1333483,TSLA,-0.0014078797405133736,329.7187438964844,329.6900146484375,0.0017682302738969962,0
2025-07-21 19:00:00+00:00,328.7650146484375,329.4700012207031,327.79998779296875,329.375,1892170,TSLA,-0.0017461379993877202,329.5779052734375,329.59351501464846,0.0015377636976060085,1
2025-07-21 19:15:00+00:00,329.37921142578125,329.8900146484375,328.7300109863281,328.80218505859375,2018775,TSLA,0.00186819384660053,329.3977478027344,329.6131958007812,0.0015926873878665774,0
2025-07-21 19:30:00+00:00,328.6050109863281,329.8500061035156,328.4100036621094,329.3800048828125,1682217,TSLA,-0.0023504836146210906,329.1787475585937,329.4967956542969,0.001632133738322184,0
2025-07-21 19:45:00+00:00,328.5299987792969,329.39990234375,327.9599914550781,328.6300048828125,2932313,TSLA,-0.00022827469004838008,328.9238647460937,329.3767944335938,0.001630750956011565,1
2025-07-22 13:30:00+00:00,329.1400146484375,330.4700012207031,326.8999938964844,329.739990234375,6941911,TSLA,0.0018568041621989106,328.88385009765625,329.3012969970703,0.0017617298348427237,0
2025-07-22 13:45:00+00:00,323.97698974609375,329.25,321.54998779296875,329.1199951171875,5852222,TSLA,-0.015686409043453753,327.9262451171875,328.7520751953125,0.005218040089679846,1
2025-07-22 14:00:00+00:00,326.6300048828125,327.70001220703125,323.1600036621094,323.92999267578125,3866616,TSLA,0.008188899893162072,327.37640380859375,328.38707580566404,0.0059802708051993675,1
2025-07-22 14:15:00+00:00,327.6700134277344,328.0,326.4100036621094,326.6099853515625,2598445,TSLA,0.0031840569738685875,327.189404296875,328.1840759277344,0.006121913098442831,1
2025-07-22 14:30:00+00:00,328.6300048828125,331.6000061035156,327.3305969238281,327.6700134277344,4788878,TSLA,0.002929750711808232,327.20940551757815,328.06663513183594,0.006220386113805423,1
2025-07-22 14:45:00+00:00,329.519287109375,329.5299987792969,327.96038818359375,328.625,2498058,TSLA,0.0027060287050770793,327.28526000976564,328.0845550537109,0.006277626228603275,0
2025-07-22 15:00:00+00:00,328.33929443359375,329.7898864746094,327.4100036621094,329.510009765625,2368340,TSLA,-0.0035809517741205443,328.1577209472656,328.04198303222654,0.0063629132709902255,1
2025-07-22 15:15:00+00:00,329.6600036621094,330.4100036621094,328.2699890136719,328.2950134277344,2696177,TSLA,0.004022391626302024,328.763720703125,328.0700622558594,0.0064728894146856165,1
2025-07-22 15:30:00+00:00,331.0802917480469,331.75,329.4307861328125,329.6499938964844,2709939,TSLA,0.004308342140872057,329.4457763671875,328.3175903320313,0.006534525987465418,1
2025-07-22 15:45:00+00:00,331.4700012207031,332.3500061035156,330.92041015625,331.1000061035156,2882780,TSLA,0.001177084478809265,330.01377563476564,328.61159057617186,0.006525775827715149,0
2025-07-22 16:00:00+00:00,330.7099914550781,331.9800109863281,330.5299987792969,331.5299987792969,1934148,TSLA,-0.0022928462992913845,330.2519165039063,328.7685882568359,0.0065905366127750175,0
2025-07-22 16:15:00+00:00,330.1400146484375,331.6000061035156,330.1099853515625,330.7135009765625,1726360,TSLA,-0.0017234943647538303,330.612060546875,329.3848907470703,0.003566608253478683,1
2025-07-22 16:30:00+00:00,330.38848876953125,330.55999755859375,329.6499938964844,330.135009765625,1621614,TSLA,0.000752632550035992,330.75775756835935,329.7607391357422,0.0028008442213236793,1
2025-07-22 16:45:00+00:00,330.6199951171875,330.68499755859375,329.7500915527344,330.3900146484375,1207418,TSLA,0.0007007094845175033,330.6656982421875,330.0557373046875,0.0027088718828345098,1
2025-07-22 17:00:00+00:00,331.61419677734375,331.8299865722656,330.45098876953125,330.614990234375,1721672,TSLA,0.003007082677512818,330.6945373535156,330.3541564941406,0.0027154127737914102,1
2025-07-22 17:15:00+00:00,331.8815002441406,332.2300109863281,331.1499938964844,331.6099853515625,1813864,TSLA,0.0008060676213339502,330.9288391113281,330.5903778076172,0.0026410551067326655,0
2025-07-22 17:30:00+00:00,331.5835876464844,332.5799865722656,331.4200134277344,331.8599853515625,2036651,TSLA,-0.0008976474959799807,331.2175537109375,330.91480712890626,0.002265378732824873,1
2025-07-22 17:45:00+00:00,331.6979064941406,332.05999755859375,331.1600036621094,331.54998779296875,1393757,TSLA,0.0003447663030238246,331.47943725585935,331.11859741210935,0.0020007420323402093,1
2025-07-22 18:00:00+00:00,333.7445983886719,334.24530029296875,331.6600036621094,331.67999267578125,2976495,TSLA,0.006170349147402332,332.10435791015624,331.38502807617186,0.0024241599380248596,0
2025-07-22 18:15:00+00:00,333.6449890136719,333.9493103027344,329.8299865722656,333.7300109863281,4080647,TSLA,-0.00029845988663457224,332.51051635742186,331.60252685546874,0.002443786986634863,1
2025-07-22 18:30:00+00:00,334.5050048828125,334.95001220703125,333.45001220703125,333.5899963378906,2735128,TSLA,0.0025776376012209834,333.03521728515625,331.9820281982422,0.0022697226038292115,1
2025-07-22 18:45:00+00:00,335.260009765625,335.260009765625,333.5799865722656,334.489990234375,2434660,TSLA,0.0022570809757449517,333.7705017089844,332.49402770996096,0.002049308211539374,0
2025-07-22 19:00:00+00:00,334.67498779296875,335.4097900390625,334.260009765625,335.2099914550781,2802975,TSLA,-0.0017449798831218333,334.36591796875,332.9226776123047,0.0022938181583413075,0
2025-07-22 19:15:00+00:00,333.5065002441406,334.9200134277344,333.114990234375,334.7077941894531,2514340,TSLA,-0.0034914098496985346,334.31829833984375,333.211328125,0.0027513754125415603,0
2025-07-22 19:30:00+00:00,332.80999755859375,333.69000244140625,332.61029052734375,333.5,2247688,TSLA,-0.0020884231193005753,334.15130004882815,333.330908203125,0.0027838900949784307,0
2025-07-22 19:45:00+00:00,332.0799865722656,333.7699890136719,332.0,332.79998779296875,3272659,TSLA,-0.002193476733521549,333.6662963867187,333.3507568359375,0.0028904617601307235,0
2025-07-23 13:30:00+00:00,331.68499755859375,333.29998779296875,329.010009765625,330.8699951171875,7404932,TSLA,-0.0011894393810025772,332.9512939453125,333.36089782714845,0.0029026900649815972,1
2025-07-23 13:45:00+00:00,333.0071105957031,334.2300109863281,331.32000732421875,331.5613098144531,4216512,TSLA,0.003986050158556909,332.6177185058594,333.4918182373047,0.0031627003554690154,1
2025-07-23 14:00:00+00:00,333.739990234375,334.6000061035156,332.764892578125,333.010009765625,3817650,TSLA,0.0022007927619349665,332.66441650390624,333.491357421875,0.002546943360444338,0
2025-07-23 14:15:00+00:00,333.45001220703125,334.5,332.92999267578125,333.67999267578125,2674904,TSLA,-0.0008688740811075846,332.79241943359375,333.47185974121095,0.0025607586704867505,0
2025-07-23 14:30:00+00:00,332.6300048828125,333.470703125,332.20001220703125,333.44000244140625,2723322,TSLA,-0.0024591611761873855,332.9024230957031,333.28435974121095,0.0024793494238677326,1
2025-07-23 14:45:00+00:00,333.75,333.94000244140625,332.2590026855469,332.614990234375,2144817,TSLA,0.0033670898618483047,333.3154235839844,333.13335876464845,0.002639141868431072,0
2025-07-23 15:00:00+00:00,333.2950134277344,334.20001220703125,333.1199951171875,333.7300109863281,2076565,TSLA,-0.0013632556472378266,333.3730041503906,332.995361328125,0.0026209992322656383,0
2025-07-23 15:15:00+00:00,333.1099853515625,333.54998779296875,332.0799865722656,332.82501220703125,2431604,TSLA,-0.0005551480481780224,333.24700317382815,332.95570983886716,0.002391898680825366,1
2025-07-23 15:30:00+00:00,333.77398681640625,334.0,332.75,333.04010009765625,1595438,TSLA,0.0019933400199425577,333.3117980957031,333.05210876464844,0.002366115809730711,0
2025-07-23 15:45:00+00:00,333.739990234375,336.1700134277344,333.4200134277344,333.7799987792969,3334715,TSLA,-0.00010185509768301237,333.53379516601564,333.2181091308594,0.002209259464313949,1
2025-07-23 16:00:00+00:00,334.0827941894531,334.95001220703125,332.8399963378906,333.70001220703125,2386427,TSLA,0.0010271587616377253,333.60035400390626,333.4578887939453,0.0021306122657031527,0
2025-07-23 16:15:00+00:00,333.2749938964844,334.5198974609375,333.1499938964844,334.0899963378906,1501252,TSLA,-0.002417964369965886,333.5963500976562,333.48467712402345,0.0019991012198532295,0
2025-07-23 16:30:00+00:00,332.57598876953125,333.57000732421875,332.42999267578125,333.2749938964844,1515903,TSLA,-0.002097382461194286,333.48955078125,333.36827697753904,0.001954552244733578,0
2025-07-23 16:45:00+00:00,332.1000061035156,332.9100036621094,331.9100036621094,332.6050109863281,1904890,TSLA,-0.0014311997320571868,333.1547546386719,333.2332763671875,0.00197914979275553,0
2025-07-23 17:00:00+00:00,329.4649963378906,332.5799865722656,328.9100036621094,332.07501220703125,3557553,TSLA,-0.007934386381202474,332.299755859375,332.9167755126953,0.0030684832280882725,1
2025-07-23 17:15:00+00:00,330.8599853515625,331.2699890136719,328.6700134277344,329.4800109863281,2936197,TSLA,0.0042341038628614935,331.6551940917969,332.6277740478516,0.0032129107495645097,0
2025-07-23 17:30:00+00:00,330.3299865722656,331.3800048828125,329.489990234375,330.8559875488281,2004030,TSLA,-0.0016018823755121758,331.0661926269531,332.3312713623047,0.003217907615939759,1
2025-07-23 17:45:00+00:00,330.9800109863281,331.32000732421875,329.4100036621094,330.3500061035156,2475031,TSLA,0.001967803228546172,330.7469970703125,332.11827392578124,0.00334340628067654,1
2025-07-23 18:00:00+00:00,332.32000732421875,332.32000732421875,330.79998779296875,330.9849853515625,1961403,TSLA,0.004048571797122813,330.79099731445314,331.9728759765625,0.0035779511062424703,1
2025-07-23 18:15:00+00:00,332.8192138671875,333.6600036621094,331.9800109863281,332.29998779296875,2887094,TSLA,0.0015021862420752097,331.4618408203125,331.88079833984375,0.0036299102066194686,1
2025-07-23 18:30:00+00:00,332.9872131347656,335.70001220703125,332.0,332.7875061035156,3693964,TSLA,0.0005047763487753265,331.8872863769531,331.771240234375,0.0036128826539119432,1
2025-07-23 18:45:00+00:00,333.081298828125,333.1300048828125,332.1499938964844,332.9849853515625,1849652,TSLA,0.0002825504693517722,332.437548828125,331.7518707275391,0.0035390257393770603,1
2025-07-23 19:00:00+00:00,333.2948913574219,333.81201171875,332.1099853515625,333.1199951171875,2309128,TSLA,0.0006412624486824559,332.90052490234376,331.8237609863281,0.003468461008182026,1
2025-07-23 19:15:00+00:00,333.81500244140625,334.04998779296875,332.8999938964844,333.29998779296875,2322463,TSLA,0.0015605132195879445,333.19952392578125,331.99526062011716,0.003438979624014208,0
2025-07-23 19:30:00+00:00,332.92498779296875,334.3500061035156,332.19500732421875,333.81500244140625,2901781,TSLA,-0.0026661912793860543,333.2206787109375,332.341259765625,0.002168799250450457,1
2025-07-23 19:45:00+00:00,333.0,333.1600036621094,332.0799865722656,332.92999267578125,3697426,TSLA,0.00022531263732572526,333.2232360839844,332.5552612304688,0.001863290749175998,0
2025-07-24 13:30:00+00:00,304.94500732421875,310.06500244140625,301.0,310.06500244140625,31735868,TSLA,-0.08424922725459838,327.5959777832031,330.0167633056641,0.026978213401959914,1
2025-07-24 13:45:00+00:00,307.0,308.7099914550781,304.6252136230469,305.30999755859375,11521293,TSLA,0.006738895953119828,322.3369995117188,327.61876220703124,0.02720779059364051,0
2025-07-24 14:00:00+00:00,304.6936950683594,307.7699890136719,303.80999755859375,307.0199890136719,8564494,TSLA,-0.007512393914138826,316.5127380371094,324.8561309814453,0.026923631760119048,0
2025-07-24 14:15:00+00:00,303.79998779296875,306.3900146484375,303.6199951171875,304.7099914550781,6254353,TSLA,-0.002933133470944038,310.6877380371094,321.95420837402344,0.02678041423163528,1
2025-07-24 14:30:00+00:00,304.13079833984375,305.489990234375,303.3800048828125,303.75,5057507,TSLA,0.0010889090196424256,304.9138977050781,319.0685668945313,0.02680344839214564,0
2025-07-24 14:45:00+00:00,303.5350036621094,304.8599853515625,302.6099853515625,304.1600036621094,5445792,TSLA,-0.001959008035314569,304.63189697265625,316.1139373779297,0.02672941583664796,0
2025-07-24 15:00:00+00:00,301.94000244140625,303.95001220703125,301.7699890136719,303.5350036621094,7180804,TSLA,-0.0052547521750692106,303.6198974609375,312.97844848632815,0.026559899101889047,1
2025-07-24 15:15:00+00:00,302.3052978515625,303.3677978515625,301.30999755859375,301.9695129394531,5324403,TSLA,0.0012098278042080857,303.1422180175781,309.8274780273438,0.02654390504151508,0
2025-07-24 15:30:00+00:00,302.010009765625,303.29998779296875,301.7107849121094,302.2860107421875,3594245,TSLA,-0.0009767876647748253,302.7842224121094,306.73598022460936,0.02659777390442172,1
2025-07-24 15:45:00+00:00,302.8656005859375,303.3799133300781,301.9901123046875,302.0150146484375,2984428,TSLA,0.0028329882872970558,302.53118286132815,303.7225402832031,0.026714741244487538,0
2025-07-24 16:00:00+00:00,301.739990234375,302.9700012207031,301.45001220703125,302.87359619140625,3353112,TSLA,-0.0037165341636186122,302.17218017578125,303.40203857421875,0.004168092382607397,0
2025-07-24 16:15:00+00:00,301.25,302.75,300.4100036621094,301.7200012207031,5326012,TSLA,-0.0016238823166740968,302.0341796875,302.82703857421876,0.0031456479135896754,1
2025-07-24 16:30:00+00:00,301.6799011230469,302.3699951171875,301.02349853515625,301.25,2865839,TSLA,0.0014270576698651727,301.9091003417969,302.5256591796875,0.002589666103641475,1
2025-07-24 16:45:00+00:00,302.75,302.9800109863281,301.5105895996094,301.6300048828125,2669138,TSLA,0.0035471334781320696,302.0570983886719,302.4206604003906,0.0028475067042567966,1
2025-07-24 17:00:00+00:00,303.5588073730469,303.639892578125,302.25,302.7449951171875,2892736,TSLA,0.0026715355013935405,302.19573974609375,302.36346130371095,0.0029769423661956916,1
2025-07-24 17:15:00+00:00,304.2732849121094,304.989990234375,303.3399963378906,303.54998779296875,4543036,TSLA,0.002353670925398177,302.7023986816406,302.4372894287109,0.003003534244342608,0
2025-07-24 17:30:00+00:00,303.3699951171875,305.760009765625,303.340087890625,304.2799987792969,4137349,TSLA,-0.002968679275220598,303.12639770507815,302.5802886962891,0.002597852686459327,0
2025-07-24 17:45:00+00:00,303.0426940917969,303.7699890136719,302.6300048828125,303.3699951171875,2906570,TSLA,-0.0010788839722405408,303.3989562988281,302.6540283203125,0.0026266414589398534,1
2025-07-24 18:00:00+00:00,303.1518859863281,303.6700134277344,302.75,303.010009765625,1960955,TSLA,0.0003603185183476132,303.4793334960938,302.7682159423828,0.002591229750949713,1
2025-07-24 18:15:00+00:00,303.82000732421875,303.9299011230469,302.17999267578125,303.1199951171875,2784253,TSLA,0.0022039161515252648,303.5315734863281,302.86365661621096,0.002532034413587233,1
2025-07-24 18:30:00+00:00,304.260009765625,304.7300109863281,303.5505065917969,303.81500244140625,3339827,TSLA,0.0014482339240309283,303.52891845703124,303.11565856933595,0.0021091798052640083,1
2025-07-24 18:45:00+00:00,304.4700012207031,304.6499938964844,303.5589904785156,304.260009765625,1901535,TSLA,0.0006901710653328674,303.74891967773436,303.4376586914062,0.0019287755866372945,1
2025-07-24 19:00:00+00:00,305.1343994140625,305.2699890136719,304.30999755859375,304.4700012207031,3401492,TSLA,0.002182146650558714,304.1672607421875,303.7831085205078,0.001959047860187622,1
2025-07-24 19:15:00+00:00,306.6499938964844,306.7099914550781,305.05999755859375,305.14788818359375,4276851,TSLA,0.0049669735216095745,304.86688232421875,304.17310791015626,0.0021905844290820904,0
2025-07-24 19:30:00+00:00,306.4320983886719,307.4800109863281,306.2300109863281,306.6400146484375,4473839,TSLA,-0.0007105674617624569,305.38930053710936,304.46043701171874,0.0022133422638682555,0
2025-07-24 19:45:00+00:00,305.07000732421875,307.2200012207031,305.0,306.4208068847656,7234292,TSLA,-0.004445001263299386,305.5513000488281,304.5401092529297,0.002718901944705551,1
2025-07-25 13:30:00+00:00,309.9700012207031,312.75,308.010009765625,308.739990234375,15823976,TSLA,0.016061867043117184,306.65130004882815,305.2001098632812,0.005471189490705162,1
2025-07-25 13:45:00+00:00,311.8500061035156,312.2799987792969,309.04998779296875,309.92999267578125,6267559,TSLA,0.006065118803138425,307.9944213867187,306.0808410644531,0.005466544833967497,1
2025-07-25 14:00:00+00:00,312.45001220703125,313.83990478515625,311.8504943847656,311.92999267578125,6659140,TSLA,0.0019240214583047255,309.1544250488281,307.0106536865234,0.005408443470239266,1
2025-07-25 14:15:00+00:00,313.6499938964844,314.20001220703125,312.17999267578125,312.42999267578125,5080433,TSLA,0.0038405557451475225,310.59800415039064,307.99365234375,0.005405137842809007,0
2025-07-25 14:30:00+00:00,312.94061279296875,313.9200134277344,312.1300048828125,313.67999267578125,3518844,TSLA,-0.002261696532185331,312.1721252441406,308.86171264648436,0.005660213710681529,1
2025-07-25 14:45:00+00:00,315.04998779296875,315.20001220703125,312.92999267578125,312.9515075683594,4832516,TSLA,0.006740496163709864,313.18812255859376,309.9197113037109,0.005728856766334819,1
2025-07-25 15:00:00+00:00,315.635009765625,315.95001220703125,314.1000061035156,315.04998779296875,4630073,TSLA,0.0018569179346887843,313.94512329101565,310.9697723388672,0.005737684664811607,1
2025-07-25 15:15:00+00:00,318.4389953613281,318.7300109863281,315.5400085449219,315.59051513671875,6817832,TSLA,0.008883633022158222,315.142919921875,312.14867248535154,0.00598460735960391,1
2025-07-25 15:30:00+00:00,319.6700134277344,319.7099914550781,317.7699890136719,318.43170166015625,6788525,TSLA,0.003865789317069712,316.346923828125,313.4724639892578,0.005772977318026594,1
2025-07-25 15:45:00+00:00,319.69000244140625,320.8699951171875,319.28070068359375,319.6698913574219,7283927,TSLA,6.253014931711931e-05,317.6968017578125,314.93446350097656,0.0051620075508329154,1
2025-07-25 16:00:00+00:00,321.8500061035156,322.4800109863281,319.60009765625,319.6669006347656,5417648,TSLA,0.006756556806950087,319.0568054199219,316.1224639892578,0.0034378358207038445,1
2025-07-25 16:15:00+00:00,323.2900085449219,323.6300048828125,321.42999267578125,321.8500061035156,5352545,TSLA,0.00447414141400726,320.5878051757812,317.26646423339844,0.003355829988069617,0
2025-07-25 16:30:00+00:00,321.3299865722656,323.29998779296875,321.2799987792969,323.2850036621094,4861394,TSLA,-0.006062735998176971,321.16600341796874,318.1544616699219,0.004543168519695191,0
2025-07-25 16:45:00+00:00,320.6000061035156,322.4773864746094,320.2300109863281,321.3299865722656,4764587,TSLA,-0.0022717471112390086,321.352001953125,318.849462890625,0.004794188534805759,0
2025-07-25 17:00:00+00:00,318.8349914550781,320.64990234375,318.760009765625,320.55999755859375,4511837,TSLA,-0.005505348143591715,321.1809997558594,319.43890075683595,0.0052206873695420574,0
2025-07-25 17:15:00+00:00,317.7850036621094,319.0,317.0,318.8399963378906,5714271,TSLA,-0.0032932012517725706,320.3679992675781,319.71240234375,0.0051464198778228,0
2025-07-25 17:30:00+00:00,317.614990234375,318.4599914550781,317.1604919433594,317.7900085449219,3509099,TSLA,-0.0005349951249277174,319.2329956054688,319.910400390625,0.0051513800442706545,0
2025-07-25 17:45:00+00:00,316.79339599609375,317.9700012207031,316.5,317.6099853515625,3662128,TSLA,-0.002586761530603332,318.3256774902344,319.74584045410154,0.004321390466027919,1
2025-07-25 18:00:00+00:00,317.375,317.3999938964844,315.3699951171875,316.8194885253906,4985499,TSLA,0.0018359094957693944,317.68067626953126,319.51633911132814,0.00413676167934533,1
2025-07-25 18:15:00+00:00,318.3900146484375,318.5799865722656,316.9599914550781,317.3894958496094,4144077,TSLA,0.003198155646908285,317.5916809082031,319.38634033203124,0.004316955258030221,0
2025-07-25 18:30:00+00:00,316.8500061035156,318.5094909667969,316.42999267578125,318.3999938964844,3240507,TSLA,-0.004836861943118165,317.40468139648436,318.88634033203124,0.0036934890770625355,0
2025-07-25 18:45:00+00:00,315.1195983886719,316.94000244140625,314.7099914550781,316.8800048828125,4173897,TSLA,-0.005461283514315074,316.9056030273438,318.0692993164063,0.0031928311149652714,0
